sequenceID,X1.lower,X1.upper,X2.lower,X2.upper,X3.lower,X3.upper,X4.lower,X4.upper,X5.lower,X5.upper,X6.lower,X6.upper,X7.lower,X7.upper,X8.lower,X8.upper,X9.lower,X9.upper,X10.lower,X10.upper,X11.lower,X11.upper,X12.lower,X12.upper,X13.lower,X13.upper,X14.lower,X14.upper,X15.lower,X15.upper,X16.lower,X16.upper,X17.lower,X17.upper,X18.lower,X18.upper,X19.lower,X19.upper,X20.lower,X20.upper
H3K4me3_PGP_immune/samples/monocyte/McGill0101/problems/chr6:62178589-95680543,9.123210559830968,10.636684555578006,9.128697177192507,10.63114107034289,8.683592073695763,10.134664740231528,9.128697177192507,10.63114107034289,8.77714902495336,10.015239211389547,8.484728871156024,10.039946161724856,8.434577104386802,9.955824811055209,8.919076183276587,10.278191290862363,8.911379611317273,10.49867366925082,8.93100493999691,10.498555831061822,9.187177255717158,10.37170473294369,8.507280547703488,9.845530609249328,8.618818652584082,10.088687308463818,8.585976208030843,9.995029392162593,8.659093217544068,10.083248785604638,8.45509551642499,9.840407404490179,8.45922484250983,9.837385955657588,8.45922484250983,9.837385955657588,0,0,1,1
H3K4me3_PGP_immune/samples/monocyte/McGill0101/problems/chr9:70835468-92343416,9.194915404004014,10.725598202785301,9.330730700644375,10.883170819272689,8.874117439871952,10.390484915666093,9.330730700644375,10.883170819272689,8.834578843352574,10.508220756316081,8.482089433252883,10.196620277972215,8.413731169962539,10.086552930959783,9.180197706372986,10.58954444528072,9.076991572783749,10.732426754121661,9.094750046564059,10.732299822762798,9.168443515232847,10.35213407560474,8.521820143851642,9.864974676855756,8.589051838085993,10.03270840886944,8.686228571906213,10.117676857961428,8.773032157943817,10.223164625465422,8.45509551642499,9.840407404490179,8.45922484250983,9.837385955657588,8.45922484250983,9.837385955657588,0,0,1,1
H3K4me3_PGP_immune/samples/monocyte/McGill0101/problems/chr9:92678796-133073060,9.045785063971001,10.541092063841221,9.053183903475608,10.538046428191642,8.983935374947578,10.537938182063954,9.053183903475608,10.538046428191642,8.817063332105135,10.335768863662695,8.485036704019917,10.030425234731183,8.435375041704392,9.952865336527111,8.88534353416074,10.240378031385966,9.001855712009004,10.626777535597284,9.02074386563163,10.626654525869526,9.136097303080632,10.319097562406835,8.568439684004773,9.968581065394362,8.505495365720549,9.875574776076519,8.999237113206618,10.50264239155129,9.107130914962454,10.636179691696043,8.45509551642499,9.840407404490179,8.662724783600625,10.051687365584549,8.662724783600625,10.051687365584549,0,0,1,1
H3K4me3_PGP_immune/samples/monocyte/McGill0104/problems/chr10:133727527-135524747,8.829647562775031,10.276530543270004,8.931818132136979,10.389686341942145,8.668261024570711,10.114079570397735,8.931818132136979,10.389686341942145,8.858810783852277,10.785621904963552,8.48120258015209,10.753450379614605,8.403885714751496,10.615591973609753,8.2803614270465,9.649387570118133,8.86325903419182,10.430141931316939,8.882995724355169,10.430027047140356,8.479436889705898,9.824307272067228,8.481327002148362,9.820269196684784,8.657750717225554,10.161902502008616,8.686228571906213,10.117676857961428,8.773032157943817,10.223164625465422,8.45509551642499,9.840407404490179,8.45922484250983,9.837385955657588,8.45922484250983,9.837385955657588,0,0,1,1
H3K4me3_PGP_immune/samples/monocyte/McGill0104/problems/chr1:144810724-145833118,8.999549059876436,10.48421321802884,8.95806356055946,10.421637284734542,9.695285389714627,11.493067352388607,8.95806356055946,10.421637284734542,8.910509613341674,11.566819138031663,8.481208414609997,10.682496964371012,8.403992080599927,10.533451251463589,8.45955863150007,9.807866426812456,9.568393755170211,11.407538512470637,9.567597279190068,11.407393850873632,8.699478736437419,9.956830252664068,8.641026307814798,10.3993262562049,8.418914955457808,9.71275607802545,9.68227822636527,11.35350902331598,9.743051265967551,11.433742931237212,8.758280942919555,10.210099709844144,9.141301165901764,10.601504601643374,9.141301165901764,10.601504601643374,0,0,1,1
H3K4me3_PGP_immune/samples/monocyte/McGill0104/problems/chr1:206482221-223747846,8.758242276222676,10.189872149113532,8.75599189885656,10.177518620921465,8.520885308275865,9.916196347185178,8.75599189885656,10.177518620921465,8.844065718662023,10.611104074974454,8.482397691622236,10.162841103147457,8.411103938691795,10.122034279613672,8.34423833763364,9.704351261087773,8.81556156465767,10.361936829665865,8.835214241234553,10.361825015113936,8.546615017710126,9.861713025287154,8.545822493883406,9.908778770451592,8.563369075108199,9.984410058169033,8.341122438552702,9.696800296924131,8.524336185544144,9.918379658157292,7.9367562185170755,9.208376321421383,8.217176852406897,9.597986165902624,8.217176852406897,9.597986165902624,0,0,1,1
H3K4me3_PGP_immune/samples/monocyte/McGill0104/problems/chr1:30028082-103863906,9.256538971618724,10.802305414467938,9.563743532745931,11.179181242858022,8.589917798160059,10.00888718548049,9.563743532745931,11.179181242858022,8.84932789155755,10.67127235634577,8.517931677349129,9.773105369376026,8.521417314427863,9.800791068717103,8.56172436636679,9.904295262902606,8.841556153133997,10.399142045387634,8.861278707550355,10.39902854034517,8.550990596710026,9.864238926479034,8.465871134011707,9.80950183983661,8.626435139305954,10.103010759096833,8.341122438552702,9.696800296924131,8.524336185544144,9.918379658157292,7.9367562185170755,9.208376321421383,8.217176852406897,9.597986165902624,8.217176852406897,9.597986165902624,0,0,1,1
H3K4me3_PGP_immune/samples/monocyte/McGill0104/problems/chr21:14338129-42955559,8.627261193374165,10.031878780924739,8.60170130256306,9.994039480402064,8.398381660277664,9.751708868303467,8.60170130256306,9.994039480402064,8.788961549869782,10.100711531526622,8.486467690930738,9.994334275776055,8.428115597246077,9.983070082655331,9.043550781054403,10.422442217046811,8.640037240501186,10.108543031921727,8.657688215118469,10.108443754808832,8.549103803770237,9.863148365720399,8.536694786164901,9.890122315200296,8.576102780071665,10.008356721252767,8.341122438552702,9.696800296924131,8.35941300118111,9.717501192366946,8.45509551642499,9.840407404490179,8.217176852406897,9.597986165902624,8.217176852406897,9.597986165902624,0,0,1,1
H3K4me3_PGP_immune/samples/monocyte/McGill0104/problems/chr2:149790582-234003741,8.829647562775031,10.276530543270004,8.8297475500786,10.266119905189587,8.508959386197603,9.900183245106746,8.8297475500786,10.266119905189587,8.83762618842593,10.54050635381981,8.532416318456155,9.735231722387425,8.559056531378966,9.768682846573483,8.512079249356185,9.856875877326514,8.795108436056884,10.332605119157051,8.814665405634514,10.332494664485239,8.55964647427171,9.869268657699253,8.539056935920996,9.894693279685665,8.57152634025772,9.999750387425365,8.341122438552702,9.696800296924131,8.524336185544144,9.918379658157292,7.9367562185170755,9.208376321421383,8.217176852406897,9.597986165902624,8.217176852406897,9.597986165902624,0,0,1,1
H3K4me3_PGP_immune/samples/monocyte/McGill0104/problems/chr2:21178113-87668206,8.82559395914843,10.271601104448319,8.799429299572122,10.229629333015094,8.628079101041294,10.060126835838673,8.799429299572122,10.229629333015094,8.854273377151003,10.72993390341894,8.510732787910785,9.797958462626639,8.502928343226715,9.820568981884435,9.10042969248671,10.490870779941929,8.868429056522865,10.43751827350934,8.888163198933398,10.43740306510881,8.557215067685565,9.867851392645614,8.561757085710383,9.948618255878513,8.534750260976011,9.930590419021883,8.341122438552702,9.696800296924131,8.524336185544144,9.918379658157292,7.9367562185170755,9.208376321421383,8.217176852406897,9.597986165902624,8.217176852406897,9.597986165902624,0,0,1,1
H3K4me3_PGP_immune/samples/monocyte/McGill0104/problems/chr3:60000-66170270,8.762596324536453,10.195145649486298,8.795566438372608,10.224987053036916,8.5028759093193,9.892014874794768,8.795566438372608,10.224987053036916,8.82249062167557,10.386900048537452,8.50944325040693,9.803045133500063,8.497685368172116,9.82685328630157,8.512079249356185,9.856875877326514,8.729636949164433,10.238368344812443,8.74864484823729,10.238262421098625,8.537916778200655,9.856724784064012,8.561151934699978,9.946913282725493,8.535823563510803,9.932608834591292,8.341122438552702,9.696800296924131,8.524336185544144,9.918379658157292,7.9367562185170755,9.208376321421383,8.217176852406897,9.597986165902624,8.217176852406897,9.597986165902624,0,0,1,1
H3K4me3_PGP_immune/samples/monocyte/McGill0104/problems/chr6:62178589-95680543,8.740620688129265,10.168543496219737,8.710330896559537,10.122956136185806,8.311879829619102,9.635561406908892,8.710330896559537,10.122956136185806,8.78713173326014,10.086991459626306,8.488621239195025,9.955299373000116,8.436296255678537,9.949540233686776,8.45955863150007,9.807866426812456,8.639543580769784,10.107824969027206,8.657185123669478,10.107725729980302,8.562025841111318,9.870658949530416,8.506618050232703,9.84474744199446,8.626052593959912,10.102291349749066,8.185951178529649,9.508770403503554,8.35941300118111,9.717501192366946,7.9367562185170755,9.208376321421383,8.217176852406897,9.597986165902624,8.217176852406897,9.597986165902624,0,0,1,1
H3K4me3_PGP_immune/samples/monocyte/McGill0104/problems/chr9:70835468-92343416,8.796719601106354,10.23652262618318,8.81471642852955,10.248016502529019,8.483993373274643,9.866661022806511,8.81471642852955,10.248016502529019,8.835918742954163,10.522329400689275,8.48339576506664,10.093937161910617,8.415747110536659,10.065203140852077,8.34423833763364,9.704351261087773,8.782868278834925,10.315027150630158,8.802350760356603,10.314917522379801,8.547690789853998,9.862333005753172,8.535292622931479,9.887489275184459,8.579234563151545,10.014246273868253,8.341122438552702,9.696800296924131,8.524336185544144,9.918379658157292,7.9367562185170755,9.208376321421383,8.217176852406897,9.597986165902624,8.217176852406897,9.597986165902624,0,0,1,1
H3K4me3_PGP_immune/samples/monocyte/McGill0104/problems/chr9:92678796-133073060,8.666604943653498,10.07920459773611,8.639416435501927,10.038655988830051,8.651152273676416,10.091107455737074,8.639416435501927,10.038655988830051,8.841425671329489,10.581764692552333,8.490385275175782,9.931009080980175,8.44161650218598,9.932008671834751,8.34423833763364,9.704351261087773,8.801698485453956,10.342061441669102,8.82129021738956,10.341950545970576,8.539384876135651,9.857563632530413,8.576618221862702,9.996090495950018,8.505372002063496,9.875342783484143,8.472322352608899,9.856367449315655,8.659093217544068,10.083248785604638,7.9367562185170755,9.208376321421383,8.217176852406897,9.597986165902624,8.217176852406897,9.597986165902624,0,0,1,1
H3K4me3_PGP_immune/samples/tcell/McGill0004/problems/chr10:133727527-135524747,8.23077600602568,9.561318904028028,8.235588692867852,9.568805701380708,7.976415334897865,9.185126335461973,8.235588692867852,9.568805701380708,8.618607887263352,9.359577845209227,8.48120358756211,10.737609453647565,8.403874429581855,10.629031203903082,7.858693303189553,9.32682478180333,8.225361128354177,9.494329002329323,8.227311658656163,9.4942675263419,8.24634842860764,9.712994164731137,8.44778125734166,9.799845408388931,8.72109284637088,10.281023710438376,7.996044724824969,9.279665630503239,8.146799933001603,9.459986287495141,7.9367562185170755,9.208376321421383,8.217176852406897,9.597986165902624,8.217176852406897,9.597986165902624,0,0,1,1
H3K4me3_PGP_immune/samples/tcell/McGill0004/problems/chr1:144810724-145833118,8.096487081977815,9.404587504714508,8.091229733196634,9.40506955969282,8.85271921066851,10.361753347100603,8.091229733196634,9.40506955969282,8.794167181991725,10.140746024473565,8.481236024333754,10.550154857991174,8.404153574855183,10.46725594211182,7.858693303189553,9.32682478180333,8.53438581331498,9.954164374231368,8.54952419082747,9.954073610925661,8.310591191263114,9.740988883839927,8.610895965560644,10.159707678563596,8.432713353470376,9.738704527778054,8.999237113206618,10.50264239155129,8.958795578892477,10.45229973341933,8.973383851116523,10.472390647508291,9.141301165901764,10.601504601643374,9.141301165901764,10.601504601643374,0,0,1,1
H3K4me3_PGP_immune/samples/tcell/McGill0004/problems/chr1:206482221-223747846,7.881448746121075,9.156431233567771,7.883249958642553,9.173099207017174,8.046863805101566,9.279719110174483,7.883249958642553,9.173099207017174,8.169790234895117,9.063694338058188,8.486400787002276,9.99578982167327,8.421864157314065,10.017424555279945,7.962172619996805,9.399731058567912,7.946596198856685,9.068480759321574,7.928870272480708,9.06845165157847,8.25438071393058,9.716389375745612,8.529954971037114,9.877987368363945,8.551638346318782,9.962349597357957,8.185951178529649,9.508770403503554,8.146799933001603,9.459986287495141,8.45509551642499,9.840407404490179,8.217176852406897,9.597986165902624,8.217176852406897,9.597986165902624,0,0,1,1
H3K4me3_PGP_immune/samples/tcell/McGill0004/problems/chr1:30028082-103863906,7.937722863323451,9.22103530959055,7.937759835156863,9.233447915667574,8.084859826178217,9.330737201431475,7.937759835156863,9.233447915667574,8.208507207635193,9.067614408451911,8.628658491336346,9.614749505439704,8.676355350380408,9.703603024305835,8.136315142224934,9.531479737112692,7.96356309525205,9.094709477414654,7.947253010304394,9.094678230275349,8.25623997105346,9.71717948678876,8.55150498198526,9.921841019558848,8.51488864108137,9.893239391360794,8.185951178529649,9.508770403503554,8.146799933001603,9.459986287495141,8.45509551642499,9.840407404490179,8.217176852406897,9.597986165902624,8.217176852406897,9.597986165902624,0,0,1,1
H3K4me3_PGP_immune/samples/tcell/McGill0004/problems/chr21:14338129-42955559,7.95923773456072,9.245798130408819,7.958583815894343,9.256586697789746,8.069701872897895,9.310384288020941,7.958583815894343,9.256586697789746,7.983167284061892,9.054676091939694,8.49989397765623,9.850058546201353,8.45494511249312,9.89709594836927,8.0538480752932,9.467646396024582,7.88126466434052,8.967103556365146,7.85781723085347,8.96708289757862,8.257670208494,9.717788362133277,8.5441010532561,9.905049556244455,8.502344086273297,9.869648611324692,8.185951178529649,9.508770403503554,8.146799933001603,9.459986287495141,8.45509551642499,9.840407404490179,8.45922484250983,9.837385955657588,8.45922484250983,9.837385955657588,0,0,1,1
H3K4me3_PGP_immune/samples/tcell/McGill0004/problems/chr2:149790582-234003741,8.040301788739612,9.339413213999238,8.036968291931512,9.344101668616181,8.115743215638759,9.372204987235818,8.036968291931512,9.344101668616181,8.249664245148779,9.07317060201738,8.723081416068347,9.55836624285098,8.812464183379957,9.65676337450725,8.0538480752932,9.467646396024582,7.983564380150968,9.125576676392484,7.9688864817476315,9.125542936021702,8.26001246513884,9.718787531905951,8.528842303159138,9.876106395423164,8.552531346829824,9.96402894655887,8.185951178529649,9.508770403503554,8.146799933001603,9.459986287495141,8.45509551642499,9.840407404490179,8.45922484250983,9.837385955657588,8.45922484250983,9.837385955657588,0,0,1,1
H3K4me3_PGP_immune/samples/tcell/McGill0004/problems/chr2:21178113-87668206,8.16618999810326,9.485770966494766,8.166513561514126,9.490180434899315,8.08230078487668,9.327301121325945,8.166513561514126,9.490180434899315,8.171309826786455,9.06382849684553,8.602781336072761,9.636733919453945,8.637076464588537,9.721598885747426,8.2803614270465,9.649387570118133,7.948545098220588,9.071495591052553,7.930983264644965,9.071466236424385,8.257069897991226,9.717532685652165,8.540013945580597,9.896594708338743,8.52489890650645,9.912064315139446,8.185951178529649,9.508770403503554,8.146799933001603,9.459986287495141,8.45509551642499,9.840407404490179,8.217176852406897,9.597986165902624,8.217176852406897,9.597986165902624,0,0,1,1
H3K4me3_PGP_immune/samples/tcell/McGill0004/problems/chr3:60000-66170270,7.83359585355203,9.101683499865791,7.848698621592732,9.13501222950277,8.049942105296395,9.283852412347187,7.848698621592732,9.13501222950277,8.058762311174178,9.056979868684627,8.590392171530976,9.648978593758557,8.616777966933478,9.732126499253013,7.858693303189553,9.32682478180333,7.904313799496521,9.002939326753221,7.882934005034713,9.002915648680755,8.25319925601918,9.71588812689635,8.561057285633865,9.94664809900295,8.490011659768129,9.846456785640157,8.185951178529649,9.508770403503554,8.146799933001603,9.459986287495141,8.45509551642499,9.840407404490179,8.217176852406897,9.597986165902624,8.217176852406897,9.597986165902624,0,0,1,1
H3K4me3_PGP_immune/samples/tcell/McGill0004/problems/chr6:62178589-95680543,7.857858571946693,9.12942040380342,7.860380146282056,9.147874766034226,8.081667012423168,9.326450141328678,7.860380146282056,9.147874766034226,7.797272403469833,9.052324606043014,8.51364966678315,9.78722728065054,8.483947638160732,9.845148896342153,8.403771519880456,9.757093875646609,7.828289946756293,8.884450977939196,7.799886087086179,8.884437419126698,8.259692148720424,9.718650740812715,8.54755994723564,9.912647846308905,8.48506430421503,9.837153013261513,8.185951178529649,9.508770403503554,8.146799933001603,9.459986287495141,8.45509551642499,9.840407404490179,8.45922484250983,9.837385955657588,8.45922484250983,9.837385955657588,0,0,1,1
H3K4me3_PGP_immune/samples/tcell/McGill0004/problems/chr9:70835468-92343416,8.00071946188047,9.293640596732342,8.0084416380705,9.31217584572591,8.014996729436461,9.236930468619903,8.0084416380705,9.31217584572591,7.953426978168864,9.054061961985674,8.48959363226476,9.94127516501203,8.430411137481515,9.972640515484386,7.858693303189553,9.32682478180333,7.870021277049284,8.949595160599529,7.845545739833597,8.949575989944606,8.253645729775744,9.716077473947323,8.523661901323067,9.867774877416446,8.54092239374529,9.942197521651337,8.185951178529649,9.508770403503554,8.146799933001603,9.459986287495141,8.45509551642499,9.840407404490179,8.217176852406897,9.597986165902624,8.217176852406897,9.597986165902624,0,0,1,1
H3K4me3_PGP_immune/samples/tcell/McGill0004/problems/chr9:92678796-133073060,7.904404281428393,9.182755840788163,7.905493470826723,9.197686785615021,8.028055522417162,9.25446480680148,7.905493470826723,9.197686785615021,8.091547957722469,9.058440634122562,8.511206593991542,9.796145112899467,8.47847074953931,9.853334466371052,7.858693303189553,9.32682478180333,7.915708781079168,9.020627642182262,7.895331379338586,9.020602486977623,8.252424174499318,9.715559636060979,8.566561416933041,9.962753730241717,8.484061162835928,9.835266551770133,8.185951178529649,9.508770403503554,8.146799933001603,9.459986287495141,8.45509551642499,9.840407404490179,8.217176852406897,9.597986165902624,8.217176852406897,9.597986165902624,0,0,1,1
H3K4me3_PGP_immune/samples/tcell/McGill0005/problems/chr10:133727527-135524747,8.503782636687362,9.884086513240897,8.547045329603268,9.929650612375948,8.595580092121054,10.01649001880287,8.547045329603268,9.929650612375948,8.84494249018735,10.62097171749619,8.48122004360967,10.60791992850136,8.404030980231893,10.51371996102796,8.0538480752932,9.467646396024582,8.709102201745658,10.208702721883128,8.7278612270552,10.208598275624354,8.320099605582513,9.745298361010887,8.57038620766906,9.974807068510431,8.509381383399159,9.882882661989242,8.472322352608899,9.856367449315655,8.524336185544144,9.918379658157292,8.45509551642499,9.840407404490179,8.45922484250983,9.837385955657588,8.45922484250983,9.837385955657588,0,0,1,1
H3K4me3_PGP_immune/samples/tcell/McGill0005/problems/chr1:144810724-145833118,9.029526176054409,10.521073047518813,8.98984140925544,10.460420884034617,9.51566033895142,11.251885770254376,8.98984140925544,10.460420884034617,8.907134754750587,11.506489286594114,8.481267479947602,10.484262942994064,8.40447526374277,10.394954833431257,9.043550781054403,10.422442217046811,9.36319726430618,11.128908377383596,9.372458061060115,11.128769497255234,8.470627091470721,9.819589248010477,8.611221223148789,10.16172797990567,8.458905572967751,9.787960181634276,9.32228443924214,10.903207071999333,9.230621064137722,10.789881198106258,9.276539468362898,10.842054969903984,9.394630978669841,10.918037198725099,9.394630978669841,10.918037198725099,0,0,1,1
H3K4me3_PGP_immune/samples/tcell/McGill0005/problems/chr1:206482221-223747846,8.661777386321925,10.073391524702567,8.63478947363196,10.03317421681078,8.550403158133122,9.955830365428483,8.63478947363196,10.03317421681078,8.862439826836635,10.831488414848621,8.487891759725741,9.967083879901793,8.427607460461251,9.985511619771387,8.34423833763364,9.704351261087773,8.797550603386936,10.336110100070982,8.817120891027571,10.33599948164283,8.326135730055306,9.748056810477546,8.542225888041969,9.901102054089506,8.57801046783527,10.01194427069322,8.341122438552702,9.696800296924131,8.35941300118111,9.717501192366946,8.45509551642499,9.840407404490179,8.45922484250983,9.837385955657588,8.45922484250983,9.837385955657588,0,0,1,1
H3K4me3_PGP_immune/samples/tcell/McGill0005/problems/chr1:30028082-103863906,8.661777386321925,10.073391524702567,8.644019238445168,10.044111396059417,8.627335948913242,10.059128996592335,8.644019238445168,10.044111396059417,8.867614507020335,10.898995898292956,8.674981232471008,9.58362598392091,8.771707395478225,9.668912464158439,8.776493384990495,10.122002738344255,8.832971577721143,10.386864294570842,8.852677448655413,10.386751343135984,8.334983677993918,9.752132325151916,8.56080952087666,9.945955813235724,8.547216826053841,9.954034625448003,8.341122438552702,9.696800296924131,8.35941300118111,9.717501192366946,8.45509551642499,9.840407404490179,8.45922484250983,9.837385955657588,8.45922484250983,9.837385955657588,0,0,1,1
H3K4me3_PGP_immune/samples/tcell/McGill0005/problems/chr21:14338129-42955559,8.57027194875772,9.963528784210816,8.552157570951785,9.935659746875146,8.436580742954902,9.802999376086518,8.552157570951785,9.935659746875146,8.829291350154563,10.45385381492997,8.501996227328661,9.83791724552907,8.46309614999716,9.87999533708114,8.696385478219321,10.03837528212932,8.645499951614338,10.11648689001413,8.66325385753862,10.11638719273833,8.319207657036817,9.744892248537788,8.5339476118167,9.885018242006053,8.589526933784441,10.033601863150238,8.341122438552702,9.696800296924131,8.35941300118111,9.717501192366946,8.45509551642499,9.840407404490179,8.45922484250983,9.837385955657588,8.45922484250983,9.837385955657588,0,0,1,1
H3K4me3_PGP_immune/samples/tcell/McGill0005/problems/chr2:149790582-234003741,8.637255015798006,10.043889410036856,8.611282784257428,10.005359919727576,8.562081559492071,9.971511109404673,8.611282784257428,10.005359919727576,8.859130381547402,10.789613306149455,8.75729401368422,9.543294508992403,8.891353392729753,9.636353103187503,8.776493384990495,10.122002738344255,8.780827719896914,10.312094941519717,8.800296527611408,10.311985451961846,8.329462094235138,9.74958450323813,8.544670263788078,9.906271353427876,8.573783704519997,10.003995527426923,8.341122438552702,9.696800296924131,8.35941300118111,9.717501192366946,8.45509551642499,9.840407404490179,8.45922484250983,9.837385955657588,8.45922484250983,9.837385955657588,0,0,1,1
H3K4me3_PGP_immune/samples/tcell/McGill0005/problems/chr2:21178113-87668206,8.708959893452171,10.130279123075585,8.684399219054175,10.092067693020704,8.607084815615963,10.031937553994794,8.684399219054175,10.092067693020704,8.866076218591843,10.878664668914176,8.637231627865331,9.608311101465915,8.711715652885216,9.68949674397038,8.983260173986853,10.351638473284783,8.822397793354448,10.371729260457869,8.842074452741144,10.371616997234923,8.332622322916048,9.751040899861152,8.557103703791995,9.935920945327842,8.554728098324631,9.968160090385709,8.341122438552702,9.696800296924131,8.35941300118111,9.717501192366946,8.45509551642499,9.840407404490179,8.45922484250983,9.837385955657588,8.45922484250983,9.837385955657588,0,0,1,1
H3K4me3_PGP_immune/samples/tcell/McGill0005/problems/chr3:60000-66170270,8.736162919383231,10.163151533168158,8.706061249507059,10.11786544803292,8.59246135624744,10.01230245298757,8.706061249507059,10.11786544803292,8.859135193947623,10.789673477553048,8.635092168933491,9.609884080405664,8.70728561189961,9.691172557883078,8.983260173986853,10.351638473284783,8.781008413930937,10.312354612862691,8.800478446973102,10.31224511101209,8.32928624446388,9.749503605926009,8.55814119712278,9.938670873651933,8.549787183288572,9.958868357865754,8.341122438552702,9.696800296924131,8.35941300118111,9.717501192366946,8.45509551642499,9.840407404490179,8.45922484250983,9.837385955657588,8.45922484250983,9.837385955657588,0,0,1,1
H3K4me3_PGP_immune/samples/tcell/McGill0005/problems/chr6:62178589-95680543,8.704347893799808,10.124711293611444,8.675583914084777,10.08158363216775,8.334212831164223,9.665548316048444,8.675583914084777,10.08158363216775,8.816164571078843,10.32749251919441,8.511091993715633,9.796581072112303,8.48297300272061,9.846563819064613,8.776493384990495,10.122002738344255,8.599098893003505,10.048891208045461,8.615894358887545,10.048795142080053,8.314073928757793,9.742562294505769,8.499878751255778,9.837233224131992,8.648667082410839,10.144819892252599,8.341122438552702,9.696800296924131,8.35941300118111,9.717501192366946,8.45509551642499,9.840407404490179,8.45922484250983,9.837385955657588,8.45922484250983,9.837385955657588,0,0,1,1
H3K4me3_PGP_immune/samples/tcell/McGill0005/problems/chr9:70835468-92343416,8.731683781811938,10.15773518346296,8.735526757494766,10.153036495865111,8.406523945964182,9.762641645251279,8.735526757494766,10.153036495865111,8.829430695710471,10.45526021952996,8.49121604265538,9.921146114769954,8.436461232136859,9.948954716662797,9.07239022000914,10.456938410378148,8.643968578857763,10.114260349792858,8.661693895774079,10.114160770105627,8.315208278773394,9.74307602624402,8.52251548943019,9.866022233565298,8.606060884663862,10.064695270772745,8.341122438552702,9.696800296924131,8.35941300118111,9.717501192366946,8.45509551642499,9.840407404490179,8.45922484250983,9.837385955657588,8.45922484250983,9.837385955657588,0,0,1,1
H3K4me3_PGP_immune/samples/tcell/McGill0005/problems/chr9:92678796-133073060,8.652046204729976,10.061678967837704,8.625462001614947,10.022130453623518,8.642207239082381,10.079096853849478,8.625462001614947,10.022130453623518,8.866266631555845,10.881169132462317,8.52743372364155,9.746892695201495,8.51856321819941,9.803631944192603,8.814157288179722,10.16233844642767,8.82331318335627,10.373040062573637,8.842992750077428,10.372927739495026,8.3318676058767,9.750692643340438,8.568565766105621,9.96897851863114,8.532012081406378,9.925441094542862,8.341122438552702,9.696800296924131,8.35941300118111,9.717501192366946,8.45509551642499,9.840407404490179,8.45922484250983,9.837385955657588,8.45922484250983,9.837385955657588,0,0,1,1
H3K4me3_PGP_immune/samples/tcell/McGill0006/problems/chr10:133727527-135524747,8.393957751039165,9.75358007356261,8.377739414011803,9.732214043819098,8.061267455920643,9.299059211212807,8.377739414011803,9.732214043819098,8.578585636143544,9.282507175401111,8.481207590287413,10.690215533910532,8.403935730007477,10.569756765122406,8.136315142224934,9.531479737112692,8.273492277063912,9.566778782339497,8.278081426177778,9.566712301631924,8.423471748241647,9.795050568652467,8.448038957222309,9.799964344154596,8.72221091997983,10.283126367772184,8.185951178529649,9.508770403503554,8.146799933001603,9.459986287495141,8.45509551642499,9.840407404490179,8.217176852406897,9.597986165902624,8.217176852406897,9.597986165902624,0,0,1,1
H3K4me3_PGP_immune/samples/tcell/McGill0006/problems/chr1:144810724-145833118,7.742743632270692,8.998219219900314,7.748603955597943,9.025399683301295,8.722510927739677,10.186921498787342,7.748603955597943,9.025399683301295,8.534298495899748,9.219482778137266,8.48122807969054,10.575255479712496,8.404153612971413,10.467244043986057,7.962172619996805,9.399731058567912,8.264626695736467,9.553457165082364,8.26874628750511,9.55339159365667,8.494338751354766,9.832385408437823,8.679687134055428,10.93462554428855,8.28837552820653,9.467273483855024,8.931102506849129,10.418581208784616,8.871733144773316,10.3447524342521,8.973383851116523,10.472390647508291,8.998031590295707,10.430246266654859,8.998031590295707,10.430246266654859,0,0,1,1
H3K4me3_PGP_immune/samples/tcell/McGill0006/problems/chr1:206482221-223747846,7.542328621826881,8.7722098158926,7.553192420704601,8.814517591545965,8.10783345186428,9.36158438030725,7.553192420704601,8.814517591545965,7.395409351849594,9.051533664148511,8.486776136724318,9.987854262173414,8.42736250256088,9.986707281044005,8.45955863150007,9.807866426812456,7.834315906876219,8.893873291845921,7.806490262027182,8.893858914046177,8.467345401777356,9.817842639482986,8.635390370071718,10.3453446221458,8.332218203147818,9.54972028188081,8.341122438552702,9.696800296924131,8.35941300118111,9.717501192366946,8.45509551642499,9.840407404490179,8.45922484250983,9.837385955657588,8.45922484250983,9.837385955657588,0,0,1,1
H3K4me3_PGP_immune/samples/tcell/McGill0006/problems/chr1:30028082-103863906,8.283668011475655,9.623419676339159,8.299438235923953,9.641936541631368,8.117847327899653,9.375030223034628,8.299438235923953,9.641936541631368,7.489319341585542,9.051578557181873,8.634128178093528,9.610599988702234,8.749120449712926,9.676239097548546,8.2803614270465,9.649387570118133,7.852929716262402,8.922945014385732,7.826866733343195,8.922928125239196,8.467253243013872,9.81779367492295,8.527983640424964,9.874677447155243,8.430406968172633,9.734367273259636,8.341122438552702,9.696800296924131,8.35941300118111,9.717501192366946,8.45509551642499,9.840407404490179,8.45922484250983,9.837385955657588,8.45922484250983,9.837385955657588,0,0,1,1
