sequenceID,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20
263_chr2,125.0,0.681157377298262,0.1657894926188905,15.264488355209036,0.0053383097509452,0.0730637375922235,224.0,0.406458514390061,0.0755395449924212,0.3390540388966698,5.024961959409695,0.0684506204269463,0.283329168051641,-0.397828209246621,0.034567763936115,-0.0409717810563062,-0.0052590553190448,0.0,-0.0072315692310758,-0.0072315692310758
263_chr3,100.0,0.451090463299981,0.0398090630881844,10.51136992396932,0.0034136173583095,0.0584261701492536,174.0,0.2848607682869723,0.0648553594692761,1.0089189458838768,3.660082722377163,0.060759363722366,0.16478627814334,-0.286304185156641,0.0257375614136083,-0.0391177980556678,-0.0087242469012639,0.0,-0.0057823525940061,-0.0057823525940061
263_chr4,109.0,0.5856368148446214,0.0533486912509648,14.087070503286018,0.009126384558494,0.0955321127082096,145.0,0.356792358242891,0.117941257371417,0.9120760726473706,1.8447777740361733,0.0978268784950417,0.0976107966264223,-0.488026018218199,-0.186064929518683,-0.3040061868901,-0.2441691834671031,0.0,-0.254977850962736,-0.254977850962736
264_chr11,91.0,0.452773609851491,0.1937441168001406,8.086357260835165,0.0030292577769939,0.0550386934528241,148.0,0.2635311161299346,0.0711689906606143,0.1019986572513447,2.596352731063095,0.0550092330669058,0.216610068742442,-0.236163541109049,0.0257375614136083,-0.045431429247006,-0.0080675753179594,0.0014206746996274,-0.009408310116757,-0.009408310116757
264_chr17,110.0,0.432129829458347,0.3709614462731778,9.751079889555909,0.0049203662046568,0.0701453220440029,160.0,0.25983197379545,0.0944368124102655,0.1074047888400911,0.74864797109083,0.0613275464751943,0.283329168051641,-0.148800661406706,0.1437189346169277,0.0492821222066622,0.0957033096458902,0.001286397803366,0.0919925826373437,0.0919925826373437
264_chr2,139.0,0.442337356182047,0.0199314843344446,18.589844758591823,0.0048718354928482,0.0697985350336826,251.0,0.342549705503448,0.083920950689882,0.661319795309624,1.0450883113958065,0.0743593790343672,0.295135249000818,-0.147202107181229,0.14535138557262,0.061430434882738,0.1003969627704937,0.0,0.10969486482593,0.10969486482593
264_chr3,104.0,0.490516648766861,-0.0129758435835345,12.797906557486789,0.0038094002788607,0.0617203392639798,188.0,0.2838600540538431,0.0694648196630995,0.3663161172249414,2.5278123744568948,0.0684380029812127,0.10969486482593,-0.380821783940931,-0.0954195650786824,-0.164884384741782,-0.124753147009134,0.0016292435846579,-0.128156351490682,-0.128156351490682
264_chr4,92.0,0.301936619699897,0.0932177556688525,8.227807004305413,0.0025156435962148,0.0501561920027316,155.0,0.2205003619952397,0.0684893452280188,0.4386603711019095,0.7435368461787029,0.0534273182097754,0.104336659814736,-0.197599959885161,0.0349198125343171,-0.0335695326937018,-0.0022420305768605,0.0,-0.0028882793248265,-0.0028882793248265
265_chr1,211.0,1.2457055893313749,0.0908396445500856,46.87852760274036,0.0183718072579487,0.1355426399991854,393.0,1.124399293109242,0.111175589106789,1.6117570619681698,6.131153981579221,0.1195880806192356,0.697773819555186,-0.547931769776189,0.263034405833794,0.151858816727005,0.1923143418030968,0.0011436346543289,0.209141397838592,0.209141397838592
265_chr11,102.0,0.592765738189347,-0.0635068628246692,14.47058960898719,0.0098398827567109,0.0991961831761227,129.0,0.537894247064377,0.1204138304218248,0.4118722947003315,1.188601197234472,0.1130514813202124,0.269033146455237,-0.32373259173411,0.0690146779151805,-0.0513991525066443,0.0025798746954843,0.0014234782022025,0.0100636833446975,0.0100636833446975
265_chr17,122.0,1.028116749420722,0.3648488364229856,18.164507917963853,0.0237044024241978,0.1539623409285459,145.0,0.758104361224356,0.188097572078246,1.400454593827598,4.600935240241243,0.1261424160969712,0.729444006833663,-0.298672742587059,0.534061602421118,0.345964030342872,0.4247322186354399,0.0011801187086579,0.446785562143122,0.446785562143122
265_chr2,153.0,1.117356950638158,-0.0425060577751376,32.64011536858762,0.0198272199266537,0.1408091613733059,225.0,0.673771767679012,0.1153602721727688,0.9459942787315556,3.167507560330432,0.1457148007526233,0.49364733397521,-0.623709616662948,0.0398402645317911,-0.0755200076409777,-0.0315518249777998,0.0,-0.0101343771337132,-0.0101343771337132
265_chr3,122.0,1.1862949625500838,-0.0184042621366354,25.569404023472337,0.0244431745484314,0.1563431308002734,156.0,0.8334827495216427,0.1535460228670771,0.6536058797340447,3.634950258213496,0.164963896925628,0.336854639125465,-0.849440323424619,-0.0954195650786824,-0.2489655879457595,-0.1797946861378444,0.001728813916751,-0.172181204336502,-0.172181204336502
265_chr4,104.0,1.090307833378945,0.0353337053006828,17.21540488986888,0.0176020926333194,0.1326728782883656,132.0,0.7218790858784196,0.1296487567058563,1.5014825256409796,6.07367552744749,0.1314153045028158,0.343692069179019,-0.746615764199926,0.0299828662157143,-0.099665890490142,-0.0478867461617801,0.002666719873677,-0.0291463456595165,-0.0291463456595165
266_chr1,204.0,0.7765883662998,0.1807513889338183,40.0130224991122,0.0087677314168879,0.093636165112033,449.0,0.4456063988150334,0.1072332233250275,0.7485432342276803,2.904166485039958,0.0893147823640897,0.500802053057158,-0.275786313242642,0.0662614422687213,-0.0409717810563062,0.0154885608317682,0.0,0.0071955014042037,0.0071955014042037
266_chr11,104.0,0.672780379512573,0.1009330618707579,18.23328519681013,0.0161065569532479,0.1269116107897459,133.0,0.4934085628317164,0.181606806489948,0.3491096357112639,0.2522495114328498,0.1381309484606828,0.192825403552391,-0.479954975960182,-0.104697378666693,-0.286304185156641,-0.1891396703872913,0.0,-0.200912693925996,-0.200912693925996
266_chr17,118.0,0.771857138570867,0.1185314140481938,16.35658529829893,0.0110585122856567,0.1051594612274935,154.0,0.535778022647516,0.134888945051744,0.0129585334283931,1.6834108148736495,0.1069057862633917,0.480265122054463,-0.291592016516404,0.1959737414219522,0.0610847963702082,0.128304127287027,0.0,0.1296121354181335,0.1296121354181335
266_chr2,153.0,0.583780448184002,0.1027928650752236,24.458234856293046,0.009545675356117,0.0977019721198967,238.0,0.464257228134354,0.1188738475618426,0.5576377126936863,0.7182574429497333,0.1031993031911099,0.286881147788162,-0.29689930039584,0.112366523072563,-0.0065073244892796,0.0436722604084905,0.0,0.0447436517335941,0.0447436517335941
266_chr3,133.0,0.761008246094709,0.0279120264456469,20.60427489564205,0.0108052816395729,0.1039484566483452,185.0,0.5281658697358822,0.1231344828987002,0.6902464431208878,3.1234003310954863,0.1119797548676198,0.518031492602169,-0.24297675349254,0.0551956542421246,-0.0679388286565756,-0.006637329274346,0.0027959214969512,-0.0101343771337132,-0.0101343771337132
266_chr4,114.0,0.930205363820374,0.1612591262346923,15.9180110107756,0.0126115500335694,0.1123011577570304,151.0,0.5856833076514083,0.1137483522785064,0.3228472681987065,4.801775170920194,0.1061200734051706,0.345964030342872,-0.584241333477502,0.0593552776164212,-0.0543930746620853,0.0017100708588377,0.0,0.0014419741739063,0.0014419741739063
267_chr1,197.0,0.9747178399105768,0.0816083006717393,40.123619874678006,0.0075339801341835,0.0867985030641862,458.0,0.6461208808793358,0.0945898509461124,0.8257176790535232,6.068694992625719,0.0877978553056411,0.379620962055708,-0.595096877854869,0.0565835283663675,-0.0380063225797449,0.0029984014652667,0.0,0.0036020572416073,0.0036020572416073
267_chr11,93.0,0.7663946023778345,0.1885958096321542,16.833724669838546,0.0157443050172764,0.1254763125744314,136.0,0.415037499278843,0.1212578804242947,0.4987868066866525,1.2734066517269178,0.1246942568136188,0.0100636833446975,-0.756330919033137,-0.3556831067328425,-0.4769409871571372,-0.4133102954787904,0.002056586293938,-0.423720066859706,-0.423720066859706
267_chr2,125.0,0.7556536150709829,-0.1450167051721165,22.676455172502003,0.0083708946416417,0.0914925933704021,226.0,0.565597175854225,0.0914230277635947,0.6132415537419069,2.8804956315714887,0.10078424521112,0.372952097911829,-0.382701517159154,0.037030730944967,-0.0543922968186278,-0.0197150919688971,0.0,-0.0101343771337132,-0.0101343771337132
267_chr3,120.0,0.74550626586916,0.139245757386168,20.81619401654674,0.0144844375789507,0.120351309003894,178.0,0.651692592466432,0.1453139650900584,0.9603505274957072,1.8972616856923687,0.1176056159126934,0.101650076094435,-0.643856189774725,-0.3533767123669682,-0.4986906774570267,-0.4133067814081609,0.0,-0.4295373960823875,-0.4295373960823875
267_chr4,99.0,0.670618585265865,0.0572856254225958,14.318705654432147,0.0112032528325469,0.1058454195161364,132.0,0.3937783799070405,0.1120305221279462,0.4721661250505698,1.668969363029451,0.1093030965987186,0.259423152281415,-0.41119543298445,0.0150687922408583,-0.0969617298870879,-0.0447454363447458,0.0,-0.0343082398964513,-0.0343082398964513
268_chr1,163.0,0.7301844064009549,0.1914553747586753,26.9022795838,0.004267414643784,0.0653254517304244,456.0,0.5672294147961341,0.0696165538958413,1.4283500667715692,10.39318909226627,0.0591258891951648,0.500802053057158,-0.229382353343797,0.0043216059500934,-0.0652949479457479,-0.0280472728061241,0.0,-0.0291463456595165,-0.0291463456595165
268_chr11,93.0,0.4414750592081461,0.182061397248483,10.94864094238194,0.0060395043327106,0.077714247938912,145.0,0.271900865072338,0.1020766469801309,0.4306377892008101,0.4140025750920535,0.0760322287665412,0.0398402645317911,-0.401634794676355,-0.163267919540864,-0.265344566520995,-0.2104748684933112,0.0,-0.215914857265243,-0.215914857265243
268_chr17,109.0,0.5935820635736819,0.3997171722220481,11.799952317809126,0.0086907003081998,0.093223925621054,153.0,0.4091847730334064,0.1153722216016231,0.1121855679532883,0.8054669260800034,0.0776312652487442,0.425459304765355,-0.168122758808327,0.195347598322219,0.0799753767205959,0.14149505874864,0.0013061975006249,0.138814468902282,0.138814468902282
268_chr2,142.0,0.7554877497447869,0.0953824826061251,19.22096523374981,0.0064087963458818,0.0800549582841805,245.0,0.560440181587087,0.0847662142205741,1.6406729188810725,8.70985025939004,0.0787744476793025,0.265436896049098,-0.490050853695689,0.0962618530584035,0.0114956388378294,0.0493369882760086,0.0,0.0565835283663675,0.0565835283663675
268_chr3,148.0,0.866590486476271,0.7183390748829576,24.01268849805298,0.0569386570780844,0.2386182245304922,185.0,0.6359464294399609,0.4433744456098492,0.2543779974090128,-1.3950937833313286,0.1305037418372444,0.24731993497982,-0.619270551496451,-0.0086822430998008,-0.45205668870965,-0.2454728218777171,0.0,-0.321928094887362,-0.321928094887362
268_chr4,114.0,0.660793913680802,0.1768802996049706,16.01979739071145,0.0104536262366998,0.1022429764663559,155.0,0.429177604225574,0.122422102895332,0.8340766982155742,1.855893956541825,0.1040246583812431,0.216610068742442,-0.44418384493836,-0.176250639691727,-0.298672742587059,-0.2304514237939772,0.0018090222318739,-0.237863830098888,-0.237863830098888
269_chr1,386.0,1.538190277689985,0.857672250985603,65.83823088022677,0.1139943752136863,0.3376305306302828,504.0,1.071129836076982,0.5896085894858752,0.2032287662879175,-1.1116574339501202,0.1308911150700333,1.06626144226872,-0.471928835421265,0.4849112108191822,-0.104697378666693,0.1811820858484982,0.0,0.105678077894537,0.105678077894537
269_chr11,142.0,0.9360882361798072,0.6548780455541628,21.52199143161082,0.0411294486965075,0.2028039661754857,166.0,0.563752253344342,0.257736605262849,0.5379949190235546,-0.2977801417085386,0.1304363117067322,0.784085142734757,-0.15200309344505,0.414132786563083,0.156396181300234,0.307535627600478,0.000857471074805,0.2803623677123255,0.2803623677123255
269_chr17,162.0,1.31977856127756,0.8736092285915109,23.10629443456163,0.1273229048337982,0.3568233524221729,180.0,0.725461622047756,0.6185257904151116,0.4559775018251281,-1.023105144849882,0.1290854437685007,1.00863030514344,-0.31114825613412,0.6109315527168545,-0.007594237698257,0.2559634908977414,0.0,0.1563953099234865,0.1563953099234865
269_chr2,218.0,4.592599015494268,0.7442374560743701,46.1628327467006,0.2174911679811002,0.4663594836401423,283.0,3.401115758482838,0.234818715059936,5.398954568812422,40.30143664650086,0.1636979884634772,4.4325586029838,-0.160040412510468,0.3912151864716985,0.1563964714117625,0.3608223208047684,0.0,0.241230035515445,0.241230035515445
269_chr3,149.0,1.303152620999667,0.3216871619103854,28.23711013383392,0.0254583145355119,0.1595566185888631,216.0,1.039126331289821,0.1618000571902372,1.6725679516093754,6.219061051503628,0.1313353959713205,0.843179890257174,-0.459972730742493,-0.0709689057858868,-0.232768962976124,-0.1349911511857086,0.0,-0.167312710974246,-0.167312710974246
269_chr4,137.0,0.960720012338188,0.2109975303946349,26.015059695837703,0.0226994897239549,0.1506634983131448,180.0,0.6881127178892059,0.1459105095938915,1.1026395427530409,2.076068606525776,0.1453355290270263,0.498761465671852,-0.461958546666336,-0.1120850222942717,-0.2579955318881632,-0.1623944886767636,0.0,-0.1819677574231195,-0.1819677574231195
26_chr1,177.0,0.814878456017325,0.1662598442651626,30.14074687802561,0.0057726015610934,0.0759776385596012,436.0,0.6118382067125511,0.083129225301945,1.3813452006660731,10.232690424938395,0.0692890732828175,0.575312330687437,-0.239566125329888,0.0257375614136083,-0.0573916638883367,-0.012689123720182,0.0,-0.0123155058754053,-0.0123155058754053
26_chr11,122.0,0.75833315711134,0.6739083427060076,14.798729818794282,0.0278357066491748,0.1668403627698489,146.0,0.4482866849921403,0.2475024411961257,0.5337563665390748,-0.5384235431991065,0.1020602056468571,0.237563718317676,-0.520769438793664,0.0100636833446975,-0.2374387578514282,-0.1219520539772303,0.0014973483865022,-0.0946493060407912,-0.0946493060407912
26_chr17,136.0,0.7213370590343581,0.8603565410059648,11.074376295962129,0.0339721310295001,0.1843153032970949,155.0,0.316931060308669,0.3155524877911984,0.4638517106151387,-1.036508427366316,0.0719115343893644,0.554834395894193,-0.166502663140165,0.344828496997441,0.0292760092062425,0.1792706114494928,0.001356553970085,0.12300395405482,0.12300395405482
26_chr2,124.0,0.481076260841671,0.0380894447332826,16.491648722983744,0.0036075893371935,0.0600632111795031,250.0,0.2840034708584661,0.0735545767171358,0.0514262777096137,2.069046836211689,0.0662315209758383,0.253384235800074,-0.227692025041597,0.0299828662157143,-0.0435717105014215,-0.009417184364346,0.0,-0.0108611757044625,-0.0108611757044625
26_chr3,106.0,0.331665106252649,0.0400531541332558,11.383268574716496,0.003617530857224,0.0601459130550369,178.0,0.2447770820791304,0.081442539465943,0.0504640025085763,0.1089338535088817,0.0643122518345564,0.15704371014558,-0.174621396107069,0.0289215400151878,-0.0525209994507551,-0.0120421237314029,0.0,-0.0101343771337132,-0.0101343771337132
26_chr4,105.0,0.612683258279606,0.6379494853535993,9.92871432701898,0.0112345776550118,0.1059932906131885,151.0,0.2391085665883129,0.0897205818115859,1.174157552572581,2.43137001096201,0.0661914288467932,0.209141397838592,-0.403541860441014,0.0285691521967709,-0.061151429614815,-0.0278335519892126,0.0,-0.0043345902638911,-0.0043345902638911
270_chr1,260.0,2.489203517915721,0.5160102884994497,98.23204417759791,0.1676159024664431,0.4094092115065844,312.0,1.290709364276638,0.511866155195237,0.4370336477779088,0.6949316180989795,0.3158586629504756,0.876566058751721,-1.612637459164,0.1206744665349337,-0.3911916886603032,-0.1540687477446894,0.001680483638917,-0.1195105861442315,-0.1195105861442315
270_chr11,90.0,2.518728802321072,0.6247239226434443,35.62122783460169,0.3370871354242727,0.5805920559431318,93.0,1.3574335227027792,0.8827288449100743,0.4365390177102558,-0.5680483099656715,0.3871872590717575,0.712815854437372,-1.8059129478837,0.0717626693000913,-0.810966175609983,-0.3965892560882829,0.0,-0.312939311660108,-0.312939311660108
270_chr17,81.0,1.8859200660218671,0.2913861369788538,25.363654476542777,0.1170454049858804,0.3421189924366673,84.0,1.534182797459376,0.4235679939891572,0.5644731190870723,1.243468227738541,0.3055861985125636,1.04684025420297,-0.839079811818897,0.602399481117085,0.1788314871279277,0.3628269370259418,0.006669891865855,0.3190257941090835,0.3190257941090835
270_chr2,142.0,2.2384236585511097,0.1003368890033768,48.22406077992284,0.0797247966623045,0.2823557979966138,162.0,1.2242097993314092,0.3320878202570586,0.5706806123043806,4.005099332212757,0.2995283278256077,1.25277895152818,-0.98564470702293,0.080978171408349,-0.2511096488487095,-0.0882678035085885,0.0,-0.0747602945423773,-0.0747602945423773
270_chr3,107.0,2.171535152324728,0.2962256765295517,41.00374510884277,0.1494165178850001,0.3865443284863977,120.0,1.37693289425334,0.3458321783052505,0.6067936840333856,1.0980718053688188,0.3445692866289308,0.842375488206288,-1.32915966411844,0.0537984302452995,-0.2920337480599509,-0.1614737233462261,0.003638577063348,-0.1085860539625525,-0.1085860539625525
270_chr4,80.0,1.169392346815295,-0.0286078447919428,28.28970618493401,0.0798771869451323,0.2826255242279655,86.0,1.006908369342178,0.3396890224885138,0.1746949744849348,-0.2177923045481109,0.3328200727639296,0.43722773891291,-0.732164607902385,0.0734764092455718,-0.266212613242942,-0.1006626720538951,0.008823850387006,-0.0694518807521452,-0.0694518807521452
271_chr1,183.0,0.654090462230683,0.0742486736139053,32.79717174547876,0.008072350315351,0.0898462593286499,348.0,0.4173447043777865,0.1162983341513021,0.4823036501571384,1.3854591640786658,0.094516345087835,0.297484915710575,-0.356605546520108,0.0867837661420667,-0.0295145680092354,0.0237156259782296,0.0,0.0271540515037266,0.0271540515037266
271_chr11,89.0,0.5688193082333304,-0.0062237337801997,12.623847296607904,0.0094606943807201,0.0972661008816543,126.0,0.4140967134346883,0.1115393099739261,0.6601904701683977,1.594727512455299,0.1009907783728632,0.0313951962755343,-0.537424111957796,-0.2571316422291083,-0.3686709522030345,-0.3036502176373954,0.0016003274418419,-0.312043783897114,-0.312043783897114
271_chr17,111.0,0.7811145448536829,0.2792535699508331,15.075369137858376,0.0195621812800315,0.1398648679262651,124.0,0.607261167829931,0.170951195086481,0.4398399046313556,0.5592880280961969,0.1225639767305559,0.556797246592743,-0.22431729826094,0.3482310852423965,0.1772798901559155,0.2560893571679747,0.0014123300598199,0.2588202709087165,0.2588202709087165
271_chr2,128.0,0.8102822718091269,-0.0370749375912359,19.56865908156189,0.0104809219545355,0.1023763740056051,197.0,0.799846819142817,0.0948043664515957,2.076767976697185,8.421504428137524,0.0998400973549076,0.150559676575381,-0.659722595233746,0.0313951962755343,-0.0634091701760615,-0.0239560666783996,0.0,-0.0057823525940061,-0.0057823525940061
271_chr3,91.0,0.6046871542317641,0.0077866753396709,12.78069363406552,0.009023539126106,0.0949923108788603,137.0,0.5239993086662031,0.0954344573377249,1.00102139035327,2.9054656332896576,0.0939756884857759,0.0440443327060212,-0.560642821525743,-0.272297327162762,-0.367731784500487,-0.3169097780024005,0.0,-0.321928094887362,-0.321928094887362
271_chr4,88.0,0.543401825888978,0.1109341745748451,10.5412337335779,0.0091376200114885,0.0955908992084942,111.0,0.4468285661939244,0.1041565171031503,0.9848738535400884,1.6422143412905537,0.0958293975779809,0.153156788061421,-0.390245037827557,0.0071947872160624,-0.0969617298870879,-0.0507066353773317,0.0,-0.0409717810563062,-0.0409717810563062
272_chr1,207.0,0.785469696436523,0.1037878657377574,42.848890181975705,0.0105891065017044,0.1029033843063697,407.0,0.6106726198270515,0.1393343461508879,0.7343006349308707,2.353021295859428,0.1055391383792505,0.557777671394926,-0.227692025041597,0.090175790645108,-0.0491585555057799,0.0207161678932819,0.0,0.01292617444427,0.01292617444427
272_chr11,100.0,0.730886280284007,-0.0031074662334462,13.072141465444126,0.0111274018441013,0.1054865007671662,119.0,0.503726505984472,0.1397357808785272,0.0145832491446257,1.3177037439502135,0.1107808598766451,0.336854639125465,-0.394031641158542,0.0935595425612779,-0.0461762383172493,0.0184796709002855,0.0,0.0043216059500934,0.0043216059500934
272_chr17,121.0,0.702652629587832,0.4775382306011403,16.29673459253678,0.0199111125547789,0.1411067417056286,142.0,0.397335497545385,0.1828475772771792,0.516456949229211,-0.0052253779252411,0.1155796779612537,0.553851968181126,-0.148800661406706,0.231432408447965,0.0485848311707858,0.1507741498289513,0.0024535635860819,0.1361907890465234,0.1361907890465234
272_chr2,137.0,0.857193400108146,0.1065017911172544,22.01716623312078,0.0097787811072873,0.098887719699098,215.0,0.4264095720987919,0.1196076817492343,0.505810872179157,3.7501461814583927,0.1028839543603774,0.332278283056929,-0.524915117051217,0.0697020029032892,-0.0499056788459451,0.0106350904869721,0.0,0.00863030514344,0.00863030514344
272_chr3,119.0,0.68994392639641,0.0177233011239095,19.590320216059723,0.0128809916936136,0.1134944566646919,161.0,0.525213762025353,0.145816949028819,0.3660880434727408,1.1362132202244073,0.1224395013503732,0.197865391353738,-0.492078535042672,-0.144010302691519,-0.289827251720338,-0.2247078898761788,0.0,-0.234465253637023,-0.234465253637023
272_chr4,106.0,0.6686204297680655,0.0098868923958924,18.80749544871503,0.0152056912847856,0.1233113591068789,134.0,0.4353499547010999,0.140660406937118,0.1112958120350999,0.296263984678017,0.1414097402159025,0.0908534304511135,-0.577766999316952,-0.128156351490682,-0.2688167584278,-0.2019407050732592,0.0063485032735289,-0.196773200458904,-0.196773200458904
273_chr1,227.0,1.63130381781845,0.8766832544965153,42.73040683165371,0.0899179179903195,0.2998631654443732,499.0,1.176077228423908,0.127065868497667,1.4252891024830827,0.6203391531741524,0.0858040297824371,0.718087583960517,-0.913216233857933,0.037030730944967,-0.0900351375527,-0.1362344562567778,0.0,-0.0086822430998008,-0.0086822430998008
273_chr11,97.0,0.6199917187401061,0.2165593930053721,10.74281184404154,0.0054020955597747,0.073498949378714,160.0,0.4656635723488119,0.092343756862441,0.9448282975705692,5.675257539566028,0.0675648543650411,0.415758666522498,-0.204233052217608,0.0513719758061348,-0.0409717810563062,0.0040525416777388,0.0,0.0028825085331213,0.0028825085331213
273_chr17,149.0,0.837017576227915,0.8629940915783778,15.205609268365489,0.0532823851359081,0.2308297752368791,178.0,0.5481087767135183,0.4555644730947813,0.2824932657138101,-1.558468627363832,0.0859073969964151,0.675364312749146,-0.161653263478769,0.518031492602169,0.0624670195073876,0.3087177650538118,0.0,0.405447740910484,0.405447740910484
273_chr2,133.0,0.42919903670258,0.0180142075203914,19.97469591823792,0.0049181109006877,0.0701292442614899,272.0,0.3615982403173835,0.0829614490153987,1.0650549122842856,2.1797172442207464,0.073707365011948,0.126972856257766,-0.302226180444814,0.0285691521967709,-0.0543922968186278,-0.0198071689021074,0.0,-0.0130430374755989,-0.0130430374755989
273_chr3,130.0,1.0680839445277646,0.2366115808134853,35.87022552689578,0.0427865683933195,0.2068491440478289,212.0,0.9170636590179274,0.141009821022819,2.051383797544327,4.031608622113865,0.1700010688478473,0.0881415968690176,-0.979942347658747,-0.6705896712735444,-0.8115994922963634,-0.6891503109889587,0.0,-0.739372091873301,-0.739372091873301
273_chr4,115.0,0.6055182429013419,0.1486015121441285,15.40855202297833,0.0073673298952814,0.0858331514933561,177.0,0.3945788722478334,0.100556328026374,0.2455124340203518,1.6351014723859452,0.0875485910396496,0.306845500314283,-0.298672742587059,0.0143552929770701,-0.0862010350493039,-0.0399879498876958,0.0014277042638573,-0.0276749584428483,-0.0276749584428483
274_chr1,333.0,3.066607958906692,0.7513696570793663,56.12528249264213,0.0887856883315124,0.2979692741399899,489.0,2.291900270748936,0.504472582860789,0.8950099549937824,7.725923810013926,0.1150108247800043,2.47586310559153,-0.590744853315162,0.286881147788162,-0.217591435072627,0.0819381811081042,0.0,0.178873958169795,0.178873958169795
274_chr11,130.0,0.9221658599474368,0.3456324633735446,19.49196443569572,0.0194920073227191,0.1396137791291357,162.0,0.5032133106652101,0.1628324319668677,0.2785854185812981,0.9972644928130272,0.1210681020850665,0.43616183931445,-0.486004020632987,0.0823618488606716,-0.080470583106196,-0.0018370598449812,0.0,0.0014390945402123,0.0014390945402123
274_chr17,152.0,0.966380691452827,0.8365399427858656,19.332933505049063,0.0697937560466256,0.264185079152146,175.0,0.6300054597761273,0.4914102981883365,0.2250052035806773,-1.4731691638073166,0.1111088132474084,0.7982579326445,-0.168122758808327,0.51146795052959,0.0200576523412535,0.2552122329938542,0.0014109488077072,0.158337027167101,0.158337027167101
274_chr2,185.0,5.530895302498711,0.8447680670296315,41.843077746234805,0.5029741455750255,0.709206701586375,278.0,4.793340504928145,0.1480744667543115,5.885466905403994,34.70421537972706,0.1510580424051798,5.09258802389702,-0.438307278601691,0.289834102980304,0.1417596362259925,0.3156468231888516,0.0,0.20601786848654,0.20601786848654
274_chr3,146.0,1.085447702683414,-0.0016326766799066,30.129499908767983,0.0216085875827652,0.1469985972135967,206.0,0.8329758097129744,0.1748899936061502,0.7391087968415353,2.024455827214389,0.1469731702866731,0.324234562270531,-0.761213140412883,-0.2727331867447745,-0.4476231803509247,-0.3474540038723942,0.0,-0.353844705897787,-0.353844705897787
274_chr4,139.0,0.6483288505459279,0.2891777478216077,20.345106723242164,0.0162525238757342,0.1274853869105564,172.0,0.4413716470923059,0.1456107435058396,0.3551957940613063,0.2826053151931003,0.1189772322996617,0.457331625485014,-0.190997225060914,0.241535045056009,0.0959243015501693,0.1674852857760394,0.0012463888817459,0.1807842507192855,0.1807842507192855
275_chr1,286.0,1.612501524319443,0.883980460645153,62.685470532636685,0.140205338341286,0.3744400330377162,487.0,0.8801602299939968,0.7473394090601012,0.4262257440796038,-1.4366944721584818,0.128982449655631,0.513995979367013,-1.09850554495243,-0.0335695326937018,-0.780908941753803,-0.4665733796052094,0.0,-0.641603738043346,-0.641603738043346
275_chr11,115.0,0.523781005333577,0.1849214268111276,13.271486462835666,0.0071506025690071,0.084561235616606,158.0,0.3666268695190181,0.1000802328124841,0.3855348477412592,1.112325834101564,0.0845317609097813,0.304511041809953,-0.219269963523624,0.0576234335695892,-0.0424567992428948,0.0127706583543711,0.0014362321155188,0.00863030514344,0.00863030514344
275_chr17,143.0,1.349498496583263,0.751520440152005,26.103351583015417,0.1205260253119034,0.3471685834171972,170.0,0.9657842846620868,0.4893225136497112,1.0437066112094786,-0.3170251630541365,0.1544577016746474,1.11503324294624,-0.234465253637023,0.4900431407829915,0.0007206271332803,0.2373195983548042,0.0,0.076558932953794,0.076558932953794
275_chr2,173.0,1.271997967340247,0.7267289429906775,28.37357122701246,0.0399893758674632,0.199973437904796,270.0,0.688585131795314,0.1229688320878799,2.4433703690769897,6.753311616233333,0.1054779599517191,1.00144197417391,-0.270555993166337,0.102993993323326,-0.0199748387645539,0.0771711252263067,0.00134266649141,0.038435497738379,0.038435497738379
275_chr3,124.0,0.617923859860468,0.1066840434127841,19.01199914904438,0.0075864540224988,0.0871002527120265,208.0,0.4084246762071912,0.1104350491983213,0.7587622605576747,2.3629646776198188,0.0918454065171226,0.385154896884344,-0.232768962976124,0.0253820474457524,-0.0850530017525689,-0.0279722810408749,0.0,-0.0357864115621574,-0.0357864115621574
275_chr4,117.0,0.695923781069844,0.0543404113931846,17.937064165561125,0.0091579073035569,0.095696955560545,174.0,0.3964816802505996,0.1031996670832358,0.1274948206261884,1.3989052486139362,0.1036824518240527,0.305678743242287,-0.390245037827557,0.0097053387943831,-0.0934943282888527,-0.0381292978754917,0.0015210281228502,-0.0387473062303602,-0.0387473062303602
276_chr1,200.0,1.422789775003031,0.7119838543829625,29.773408180505065,0.0273415032531567,0.1653526632780881,400.0,0.9733422449383552,0.1171021616072685,1.9755323446694,6.461139453956688,0.0746200706278322,0.636914580355878,-0.785875194647153,0.0772429989324604,-0.0398591626748081,-0.010789357843484,0.0,0.0193459132401522,0.0193459132401522
276_chr11,113.0,1.724399154923652,0.8809946417470538,21.439529406147862,0.2622970811715904,0.5121494715135323,121.0,1.175195318697034,0.93824301431097,0.1496819546017282,-1.4241308356258755,0.1786627450512322,0.900721927564115,-0.823677227359537,0.43189034828618,-0.50635266602479,0.0238135407442832,0.0,0.253384235800074,0.253384235800074
276_chr17,119.0,1.341399601468994,0.907580791987828,16.41391563209939,0.2045596812967865,0.4522827448585525,136.0,1.0115770343661297,0.8832277722658217,0.4598261221014328,-1.5868494739013377,0.1215845602377732,1.25519856641969,-0.0862010350493039,0.9467307145719795,0.063502942306158,0.4417053214342233,0.0013878741242428,0.172232192377561,0.172232192377561
