sequenceID,X1.lower,X1.upper,X2.lower,X2.upper,X3.lower,X3.upper,X4.lower,X4.upper,X5.lower,X5.upper,X6.lower,X6.upper,X7.lower,X7.upper,X8.lower,X8.upper,X9.lower,X9.upper,X10.lower,X10.upper,X11.lower,X11.upper,X12.lower,X12.upper,X13.lower,X13.upper,X14.lower,X14.upper,X15.lower,X15.upper,X16.lower,X16.upper,X17.lower,X17.upper,X18.lower,X18.upper,X19.lower,X19.upper,X20.lower,X20.upper
H3K36me3_AM_immune/samples/monocyte/McGill0079/problems/chr7:100606043-130154523,9.4254886162621,13.052466264490704,8.938191011126307,12.751757359796613,9.252716120579407,13.125809810976056,8.986206472814857,12.812884157001236,9.441158427527625,13.13382672364628,8.938346216948922,12.587734037809906,9.115313463112216,12.955811911323508,8.938138820546717,12.589100406494625,9.115252235338176,12.955885514778856,8.978887189325633,12.753567111674329,8.993501985016337,12.839594562653474,9.73008021498481,13.283710872747406,8.989281987367121,12.830366375129415,8.989281987367121,12.830366375129415,9.683165327385723,13.218281519342554,9.02698562888952,12.707614313011213,9.430747744723703,12.996750690145989,9.430747744723703,12.996750690145989,1,1,0,0
H3K36me3_AM_immune/samples/monocyte/McGill0079/problems/chr8:86726451-142766515,9.424139347892151,13.051526301152535,8.96883883855486,12.702182703607605,9.245432864771374,13.114104416040231,8.954518524507478,12.722850736014266,9.352429858871801,13.059122665080395,8.938705777783898,12.629000109814882,9.109586636730455,12.947483313286284,8.939052329805754,12.650527993994348,9.109526512797856,12.947555964682579,8.978887189325633,12.753567111674329,8.98675454899626,12.81869284696677,9.586316376718742,13.180216967573188,8.978497405811822,12.795634735413842,8.978497405811822,12.795634735413842,9.546195565080097,13.125569588571125,9.02698562888952,12.707614313011213,9.220498948970999,12.905383206152784,9.220498948970999,12.905383206152784,1,1,0,0
H3K36me3_AM_immune/samples/monocyte/McGill0079/problems/chr9:92678796-133073060,9.440249532412054,13.062749385502684,8.973739196575707,12.694258374850506,9.283018992989582,13.175141614213874,8.949907509603577,12.709748004331118,9.5789295192817,13.249823014503363,8.93836879421526,12.59075407398252,9.142846367758466,12.995853431977594,8.937870192317284,12.567629766557054,9.142779846861231,12.99593153557089,8.994353924126926,12.77356620431192,9.02289740946685,12.930653222188994,9.889932328836494,13.398778235281043,9.014730085441897,12.912321632004023,9.014730085441897,12.912321632004023,9.874520421690022,13.347806184274305,9.13032716330548,12.686206574233065,9.738420568969559,13.09451031045947,9.738420568969559,13.09451031045947,1,1,0,0
H3K36me3_AM_immune/samples/monocyte/McGill0101/problems/chr10:18024675-38818835,9.91213298550656,13.391463182366806,8.892989105523839,12.824919142858903,8.853266532930775,12.562569042050715,9.046460759732298,12.984026145018333,9.248225768388693,12.971390067066977,8.939207943936115,12.671574384961724,9.061558374683045,12.877635355562234,8.939740385856377,12.688467857492947,9.0615075471419,12.877699805175325,9.225654667397976,13.07260147964962,8.981993587051875,12.803944668166878,9.412637716254949,13.055178296676559,8.974107036757005,12.781495587842983,8.974107036757005,12.781495587842983,9.385651953011347,13.016901364140267,9.02698562888952,12.707614313011213,9.220498948970999,12.905383206152784,9.220498948970999,12.905383206152784,1,1,0,0
H3K36me3_AM_immune/samples/monocyte/McGill0101/problems/chr10:51448845-125869472,9.884370263920118,13.372124839323533,8.960473317612355,12.715711975831539,8.851648387248588,12.560585661924527,8.975946477624362,12.78373513988538,9.248987889554428,12.97203171652859,8.939154731062857,12.667599713924583,9.056721023482169,12.87060036639923,8.939613534210928,12.68188856814842,9.05667113612435,12.870663968414192,9.207892032737846,13.049640234220533,8.989808881325871,12.828154338779314,9.412637716254949,13.055178296676559,8.988000407640357,12.82623906137087,8.988000407640357,12.82623906137087,9.385651953011347,13.016901364140267,9.02698562888952,12.707614313011213,9.332208403508048,12.956837952484998,9.332208403508048,12.956837952484998,1,1,0,0
H3K36me3_AM_immune/samples/monocyte/McGill0101/problems/chr11:96437584-134946516,9.8831287143812,13.37126002480818,8.909796335286728,12.797709437917206,8.829328913161135,12.533450945996012,9.028274943271782,12.932380117950856,9.213546262576074,12.942192552440247,8.939140704895072,12.666534620345804,9.05144609445233,12.862929008619176,8.939635489206717,12.683039563136413,9.051397233129137,12.8629916818727,9.236804959678011,13.08701488319548,8.981177933115305,12.801417990311165,9.412637716254949,13.055178296676559,8.975593661894663,12.786283252363319,8.975593661894663,12.786283252363319,9.325363526909314,12.976093631873482,8.881287232854959,12.737752608511975,9.220498948970999,12.905383206152784,9.220498948970999,12.905383206152784,1,1,0,0
H3K36me3_AM_immune/samples/monocyte/McGill0101/problems/chr12:37856694-109373470,9.918285992794608,13.395749088636876,8.963478551574013,12.710851501752813,8.933223627272582,12.663355244194795,8.973785589157586,12.777595708316653,9.308632540831695,13.02224824929226,8.939449225175665,12.688423212303608,9.08128241045506,12.90632017182179,8.9398471444145,12.69387602185683,9.081227756683802,12.906388036698445,9.213960331572025,13.05748460578343,9.02397775639156,12.933999818836128,9.474621721344647,13.099804409031094,9.028637324495321,12.957109651681094,9.028637324495321,12.957109651681094,9.442286151100234,13.055235688545508,9.02698562888952,12.707614313011213,9.332208403508048,12.956837952484998,9.332208403508048,12.956837952484998,1,1,0,0
H3K36me3_AM_immune/samples/monocyte/McGill0101/problems/chr12:7239876-34856694,9.935899362877308,13.408017725463651,8.909682065316005,12.79789440775562,8.873580832463176,12.587655963516012,9.02986044343794,12.936883054793725,9.256731061409027,12.978550895554918,8.93917244156464,12.668934053238289,9.070669781520337,12.890886138004134,8.93981645386686,12.69233303031191,9.070617185014271,12.890952173418555,9.252614430927224,13.107450624738249,8.976998406044004,12.788470925936963,9.412637716254949,13.055178296676559,8.971831528162738,12.774167329499505,8.971831528162738,12.774167329499505,9.385651953011347,13.016901364140267,9.02698562888952,12.707614313011213,9.220498948970999,12.905383206152784,9.220498948970999,12.905383206152784,1,1,0,0
H3K36me3_AM_immune/samples/monocyte/McGill0101/problems/chr13:19020000-86760324,9.949906656254143,13.417774499052484,8.952995632485553,12.727806937027992,8.882389600449642,12.598642942813253,8.98549076182907,12.8108508647706,9.262498485855303,12.983406644653769,8.939396838096686,12.684914746077489,9.074384923769685,12.896289098360285,8.940014736275726,12.702141151728544,9.074331606693704,12.896355776369091,9.262603044260686,13.120361965147822,8.994224759117515,12.841833517853047,9.412637716254949,13.055178296676559,8.987352927741995,12.824153859178296,8.987352927741995,12.824153859178296,9.385651953011347,13.016901364140267,9.02698562888952,12.707614313011213,9.220498948970999,12.905383206152784,9.220498948970999,12.905383206152784,1,1,0,0
H3K36me3_AM_immune/samples/monocyte/McGill0101/problems/chr14:19000000-107289540,9.890550945685618,13.376430054539469,8.97118748583678,12.698384646682825,8.8795384637192,12.595079544140855,8.965054998551068,12.752789742322534,9.26798102804969,12.988022546543789,8.939055958536903,12.65993500759867,9.064354028152593,12.88170109273051,8.939482848332357,12.674926887432244,9.064302657572625,12.881766030403014,9.219878802740595,13.065135241350617,8.987526786976105,12.821085031013354,9.412637716254949,13.055178296676559,8.979915943209335,12.80020312263241,8.979915943209335,12.80020312263241,9.385651953011347,13.016901364140267,9.02698562888952,12.707614313011213,9.332208403508048,12.956837952484998,9.332208403508048,12.956837952484998,1,1,0,0
H3K36me3_AM_immune/samples/monocyte/McGill0101/problems/chr15:29209443-82829645,9.90036211167785,13.383264104860245,8.959901451306706,12.71663690284629,8.940241782990142,12.672467297717535,8.976981477182349,12.78667570684479,9.343650698879173,13.051731184986465,8.93910417342237,12.663725015783548,9.080752776142617,12.905549919923942,8.939454067638575,12.673367619661159,9.080698224961452,12.905617693948443,9.262603044260686,13.120361965147822,8.995655056241276,12.846264183606763,9.474621721344647,13.099804409031094,8.988643406986284,12.828309833907952,8.988643406986284,12.828309833907952,9.495684003023598,13.091379450743943,9.13032716330548,12.686206574233065,9.430747744723703,12.996750690145989,9.430747744723703,12.996750690145989,1,1,0,0
H3K36me3_AM_immune/samples/monocyte/McGill0101/problems/chr16:46385801-88389383,9.932744602530875,13.40582027355913,8.929158357369104,12.766372914660792,9.405190275439963,13.384720584318497,9.009641280242434,12.879455369457787,9.717299396942053,13.366325179839578,8.959943065412412,13.114531647751647,9.5213579512656,13.546338566531631,8.975122779325535,13.252537887179567,9.521220982803698,13.546465600190459,9.24219146288192,13.09397766486245,9.222672457905901,13.54948462203265,9.474621721344647,13.099804409031094,9.212903208104535,13.550530947582047,9.212903208104535,13.550530947582047,9.442286151100234,13.055235688545508,9.02698562888952,12.707614313011213,9.332208403508048,12.956837952484998,9.332208403508048,12.956837952484998,1,1,0,0
H3K36me3_AM_immune/samples/monocyte/McGill0101/problems/chr17:34725848-62410760,9.82426835828619,13.330259887071861,8.919815616804854,12.78149247090721,8.881267857630519,12.59724014149333,9.016281211385262,12.898315406059965,9.277546764844828,12.996076207903116,8.939062788641397,12.660477743453873,9.05367342768659,12.86616823093027,8.939345503965445,12.667397547263837,9.053624133018275,12.866231296924525,9.225654667397976,13.07260147964962,8.98519223028211,12.813853205673695,9.412637716254949,13.055178296676559,8.984716924730947,12.815664638353155,8.984716924730947,12.815664638353155,9.385651953011347,13.016901364140267,9.02698562888952,12.707614313011213,9.332208403508048,12.956837952484998,9.332208403508048,12.956837952484998,1,1,0,0
H3K36me3_AM_immune/samples/monocyte/McGill0101/problems/chr17:62460760-77546461,9.807266862811275,13.318417098140344,8.873075989564569,12.857166675045107,8.86541338497591,12.577527794224068,9.06414273746347,13.034234960235722,9.193544915374332,12.925352983960693,8.939793164214093,12.709749090974112,9.049408144684094,12.859965208233007,8.940645114681566,12.731046231252018,9.049359679990175,12.860027521407574,9.219878802740595,13.065135241350617,8.98675454899626,12.81869284696677,9.272926280294314,12.954586583972514,8.979209381479222,12.797927646844073,8.979209381479222,12.797927646844073,9.260916424924972,12.93247105382602,9.02698562888952,12.707614313011213,9.220498948970999,12.905383206152784,9.220498948970999,12.905383206152784,1,1,0,0
H3K36me3_AM_immune/samples/monocyte/McGill0101/problems/chr18:18510898-52059136,9.921178802656868,13.39776408654825,8.902600026182824,12.809358838926585,9.069799127107217,12.848769280158486,9.036773477503914,12.956515989925038,9.253699572889673,12.97599860538935,8.979480182493573,13.274252599303928,9.124698658463785,12.96946093213046,8.9760790823406,13.259432616111114,9.124635623840732,12.969536083892308,9.257660757548365,13.113973556172368,9.094100916298657,13.151219099965601,9.474621721344647,13.099804409031094,9.113024923822195,13.228877583978829,9.113024923822195,13.228877583978829,9.385651953011347,13.016901364140267,8.881287232854959,12.737752608511975,9.220498948970999,12.905383206152784,9.220498948970999,12.905383206152784,1,1,0,0
H3K36me3_AM_immune/samples/monocyte/McGill0101/problems/chr1:3995268-13052998,9.769562473459018,13.292153031345606,8.840846505880847,12.909381598023685,8.83616327941354,12.541715863115423,9.096451184382204,13.125960147366527,9.184586729159037,12.91781090421182,8.939734990764792,12.706329969266847,9.03508169284305,12.839130194009158,8.940518542358236,12.725496193902183,9.03503601993225,12.839189956163864,9.119756527593154,12.935702549905272,8.976998406044004,12.788470925936963,9.272926280294314,12.954586583972514,8.974853322398985,12.783898994918673,8.974853322398985,12.783898994918673,9.260916424924972,12.93247105382602,9.02698562888952,12.707614313011213,9.220498948970999,12.905383206152784,9.220498948970999,12.905383206152784,1,1,0,0
H3K36me3_AM_immune/samples/monocyte/McGill0101/problems/chr2:21178113-87668206,9.910888016658191,13.390595992574617,8.962197947949207,12.712922639525573,8.875529110528078,12.590080315598621,8.97490242206203,12.780768821868264,9.288467691449569,13.005270851581372,8.939153877184108,12.667535085853329,9.066473610482717,12.88478361588659,8.93951536928339,12.676677283730616,9.066421828345028,12.88484892271299,9.231294636897928,13.079892000047494,8.99204081956509,12.835068273284378,9.474621721344647,13.099804409031094,8.986044273422294,12.819939351460562,8.986044273422294,12.819939351460562,9.442286151100234,13.055235688545508,9.02698562888952,12.707614313011213,9.332208403508048,12.956837952484998,9.332208403508048,12.956837952484998,1,1,0,0
H3K36me3_AM_immune/samples/monocyte/McGill0101/problems/chr3:60000-66170270,9.866434282302635,13.359631312793681,8.956612580530745,12.721956434262893,8.846783108224372,12.554635422532357,8.97943514720778,12.7936468132973,9.222467748879353,12.949703757127736,8.93943124431635,12.687227660645108,9.053377531126898,12.865737906988215,8.940037030627625,12.703220782281862,9.053328294019138,12.865800920854781,9.231294636897928,13.079892000047494,9.000508182073645,12.861297818175444,9.345693816883568,13.006979772789464,8.99363323584771,12.844379521654446,8.99363323584771,12.844379521654446,9.325363526909314,12.976093631873482,9.02698562888952,12.707614313011213,9.220498948970999,12.905383206152784,9.220498948970999,12.905383206152784,1,1,0,0
H3K36me3_AM_immune/samples/monocyte/McGill0101/problems/chr4:75452279-191044276,9.948105478363686,13.416519891504322,8.977936156378277,12.687472006758185,8.853969254430922,12.56343105912261,8.959686945025425,12.737536892728372,9.241811229858286,12.965989503755281,8.939183705814695,12.669776709058004,9.067363095340625,12.886077200006184,8.93978056072165,12.690516537212007,9.067311140532183,12.886142661523081,9.290290890845881,13.156150605096173,8.987526786976105,12.821085031013354,9.474621721344647,13.099804409031094,8.979209381479222,12.797927646844073,8.979209381479222,12.797927646844073,9.385651953011347,13.016901364140267,8.881287232854959,12.737752608511975,9.220498948970999,12.905383206152784,9.220498948970999,12.905383206152784,1,1,0,0
H3K36me3_AM_immune/samples/monocyte/McGill0101/problems/chr6:95830543-157559467,9.940339984162847,13.411110842107064,8.9513805614326,12.73041946530958,8.81662762073438,12.518193179527408,8.986893088835828,12.814834782510843,9.221451465039081,12.948848124004826,8.939894852005933,12.715564131783848,9.058325200919171,12.872933331029344,8.940366379750627,12.718662699752391,9.05827500169562,12.872997214564748,9.24219146288192,13.09397766486245,9.02014516776876,12.92212758442929,9.345693816883568,13.006979772789464,9.02349781995531,12.940557972001443,9.02349781995531,12.940557972001443,9.325363526909314,12.976093631873482,9.02698562888952,12.707614313011213,9.220498948970999,12.905383206152784,9.220498948970999,12.905383206152784,1,1,0,0
H3K36me3_AM_immune/samples/monocyte/McGill0101/problems/chr7:100606043-130154523,9.901471362320535,13.384036761603511,8.904691331990023,12.805973288091081,8.855915237691079,12.565820326174824,9.034063064921455,12.94881856438667,9.236952017529347,12.96189841164869,8.939214619817681,12.672065852171723,9.060701648500071,12.876389413260767,8.939804976676394,12.691753596521924,9.060650987420104,12.87645371304643,9.17500738431886,13.00712986679082,8.98829319714514,12.823459161697428,9.345693816883568,13.006979772789464,8.987352927741995,12.824153859178296,8.987352927741995,12.824153859178296,9.325363526909314,12.976093631873482,9.02698562888952,12.707614313011213,9.220498948970999,12.905383206152784,9.220498948970999,12.905383206152784,1,1,0,0
H3K36me3_AM_immune/samples/monocyte/McGill0101/problems/chr8:86726451-142766515,9.918674535517539,13.396019729666477,8.941157844893027,12.746957253689175,8.825207574346223,12.528485560038435,8.99685130101679,12.843124265822325,9.20850094526395,12.93794478684049,8.939373437570795,12.6833222504199,9.056284123324076,12.869964980000987,8.940046825666816,12.703693683696994,9.056234320915337,12.870028505270056,9.181955120449402,13.016111430099954,8.989808881325871,12.828154338779314,9.412637716254949,13.055178296676559,8.982689657898845,12.80913584521295,8.982689657898845,12.80913584521295,9.325363526909314,12.976093631873482,8.881287232854959,12.737752608511975,9.220498948970999,12.905383206152784,9.220498948970999,12.905383206152784,1,1,0,0
H3K36me3_AM_immune/samples/monocyte/McGill0101/problems/chr9:92678796-133073060,9.857978455932198,13.353741282986448,8.933652961181707,12.75910001886291,8.875820156382815,12.590442757452843,9.002918265794875,12.86035844228627,9.240660005367772,12.965020258938011,8.939838766976923,12.712381615006397,9.057735610454984,12.872075886128187,8.94047216217898,12.723432359111467,9.05768552584368,12.872139666246767,9.247459589399341,13.100787383847091,9.013814151386441,12.902515933428731,9.345693816883568,13.006979772789464,9.007695348652305,12.889666370298983,9.007695348652305,12.889666370298983,9.325363526909314,12.976093631873482,9.02698562888952,12.707614313011213,9.220498948970999,12.905383206152784,9.220498948970999,12.905383206152784,1,1,0,0
H3K36me3_AM_immune/samples/monocyte/McGill0104/problems/chr10:18024675-38818835,8.910168118357888,12.693445104449893,8.91087426804988,12.795964595270505,9.115427897398149,12.914671141357616,9.000103367974845,12.852362370047445,9.032972933881865,12.79016525707948,8.93850996251385,12.608152323716014,8.95551007917038,12.723409375197662,8.93825782515154,12.598032720991252,8.95548002510759,12.723454339626187,8.881720424603145,12.627917936553331,8.950866821468026,12.707521963128784,9.193223991226205,12.897198239213367,8.945358315290832,12.688910467966707,8.945358315290832,12.688910467966707,9.116931085940223,12.835011315760084,8.881287232854959,12.737752608511975,9.09154676767048,12.836564903295399,9.09154676767048,12.836564903295399,1,1,0,0
H3K36me3_AM_immune/samples/monocyte/McGill0104/problems/chr10:51448845-125869472,8.9094297764766,12.692930669686575,8.980424524411262,12.683448602711167,9.127836895452674,12.93295167209289,8.928256061217823,12.648217202104888,9.079554073733107,12.829382309841094,8.938109590557897,12.55036460543043,8.960595460159311,12.73080500868673,8.937566024101562,12.540727503300664,8.96056440218581,12.73085095071292,8.904560282556986,12.657454179879096,8.92875807044311,12.639034363418432,9.193223991226205,12.897198239213367,8.924881099575487,12.62296358914773,8.924881099575487,12.62296358914773,9.191693936399815,12.885616207041949,9.02698562888952,12.707614313011213,9.09154676767048,12.836564903295399,9.09154676767048,12.836564903295399,1,1,0,0
H3K36me3_AM_immune/samples/monocyte/McGill0104/problems/chr11:96437584-134946516,8.905483054891647,12.690180816106476,8.934015500878914,12.758513402211975,9.155681124196235,12.974539259891564,8.97606232090034,12.784064266611267,9.046481168760238,12.801537933250074,8.938182926569587,12.563291360897944,8.972578535184766,12.74823192297572,8.937898604590844,12.569993819438654,8.972545114705099,12.748280151378822,8.881720424603145,12.627917936553331,8.912416624441903,12.588412285444065,9.272926280294314,12.954586583972514,8.909706887389575,12.574094979037,8.909706887389575,12.574094979037,9.191693936399815,12.885616207041949,8.881287232854959,12.737752608511975,8.939038280755085,12.739870579556918,8.939038280755085,12.739870579556918,1,1,0,0
H3K36me3_AM_immune/samples/monocyte/McGill0104/problems/chr12:37856694-109373470,8.918473212933804,12.699231616456018,8.981565814039499,12.68160332340949,9.160988276023545,12.982556066971018,8.927329640880373,12.645584217294072,9.105470045238235,12.851201268789055,8.938228892033257,12.570699911159526,8.977341306619564,12.755158398158528,8.937780929518638,12.56004630972169,8.977306948346722,12.755207528585743,8.925411725559343,12.684418299235858,8.967149072011125,12.757960261236803,9.272926280294314,12.954586583972514,8.963816941934283,12.748356406244966,8.963816941934283,12.748356406244966,9.260916424924972,12.93247105382602,9.02698562888952,12.707614313011213,9.09154676767048,12.836564903295399,9.09154676767048,12.836564903295399,1,1,0,0
H3K36me3_AM_immune/samples/monocyte/McGill0104/problems/chr12:7239876-34856694,8.912066899560614,12.69476806707371,8.925659368501627,12.772035134197267,9.121716220591225,12.923915526304965,8.984878008271778,12.809110060286685,9.01038240014168,12.771146167679262,8.9385205907167,12.609371594119892,8.958446668479155,12.727680035783123,8.938525704104938,12.617013193755625,8.958416034606671,12.727725565262517,8.881720424603145,12.627917936553331,8.944018450079284,12.68630738757929,9.193223991226205,12.897198239213367,8.939021100695982,12.668501475839548,8.939021100695982,12.668501475839548,9.116931085940223,12.835011315760084,8.881287232854959,12.737752608511975,8.939038280755085,12.739870579556918,8.939038280755085,12.739870579556918,1,1,0,0
H3K36me3_AM_immune/samples/monocyte/McGill0104/problems/chr13:19020000-86760324,8.912864413503485,12.69532372917547,8.97020616070975,12.699971554752437,9.11815383306066,12.918673629436356,8.93889753369234,12.678460158647681,8.98456526325117,12.749410640579981,8.938452359399621,12.601337147526076,8.957037884191777,12.725631250846163,8.938491563279221,12.614674655959004,8.957007528441409,12.72567650943256,9.02258115898212,12.810064136236633,8.925975865867485,12.630415739521595,9.193223991226205,12.897198239213367,8.922300142214226,12.614651609142129,8.922300142214226,12.614651609142129,9.116931085940223,12.835011315760084,8.881287232854959,12.737752608511975,8.939038280755085,12.739870579556918,8.939038280755085,12.739870579556918,1,1,0,0
H3K36me3_AM_immune/samples/monocyte/McGill0104/problems/chr14:19000000-107289540,8.911557168881927,12.694412915827343,8.99198624944124,12.664756758826115,9.153025061509197,12.970537999652462,8.916385558501034,12.614478670017093,9.101858155721402,12.848160373198652,8.938174315222524,12.561848503105805,8.972336800330595,12.747880369239283,8.937675035056689,12.550724177983914,8.972303427466613,12.747928551758378,8.944593435065372,12.70922258264227,8.96233551460955,12.743049094565322,9.272926280294314,12.954586583972514,8.961271269679855,12.740158082405287,8.961271269679855,12.740158082405287,9.260916424924972,12.93247105382602,9.02698562888952,12.707614313011213,9.220498948970999,12.905383206152784,9.220498948970999,12.905383206152784,1,1,0,0
H3K36me3_AM_immune/samples/monocyte/McGill0104/problems/chr15:29209443-82829645,8.926119584180924,12.704559156506548,8.976739015768672,12.689407702926303,9.166489540299608,12.990896829703027,8.93252331038667,12.660344954022548,9.200428562335219,12.931148471712959,8.938053228151848,12.53927363954765,8.98136497060932,12.76100999530172,8.9372349112368,12.507448633463547,8.981329820608153,12.761059884799579,8.925411725559343,12.684418299235858,8.941629038013389,12.678905567651782,9.412637716254949,13.055178296676559,8.937921566739533,12.664960427189726,8.937921566739533,12.664960427189726,9.385651953011347,13.016901364140267,9.02698562888952,12.707614313011213,9.332208403508048,12.956837952484998,9.332208403508048,12.956837952484998,1,1,0,0
H3K36me3_AM_immune/samples/monocyte/McGill0104/problems/chr16:46385801-88389383,9.05024525797171,12.791041063230296,8.955456266551849,12.72382676330659,9.418788259081339,13.409147437962702,8.957943421816893,12.732582701180036,9.671821362094306,13.328034216191782,8.979711232994266,13.275774045666866,9.614539827678527,13.681859703706323,9.004329056499259,13.41725857277289,9.614386179974645,13.68199508357884,9.294609877637413,13.16173311236571,9.28668710597617,13.747773550662714,9.412637716254949,13.055178296676559,9.265333825288508,13.719380488002571,9.265333825288508,13.719380488002571,9.385651953011347,13.016901364140267,9.02698562888952,12.707614313011213,9.332208403508048,12.956837952484998,9.332208403508048,12.956837952484998,1,1,0,0
H3K36me3_AM_immune/samples/monocyte/McGill0104/problems/chr17:34725848-62410760,8.916632354609646,12.697949013419475,8.941772177320544,12.745963340542687,9.167759045746152,12.99282605061034,8.968360387948167,12.762181426350026,9.233932935630492,12.959356572341221,8.938011761614778,12.53029535711765,8.980420151973703,12.759635949455514,8.936982271212402,12.478382302066297,8.980385187838237,12.759685660957075,8.944593435065372,12.70922258264227,8.955188585529868,12.720909712968933,9.345693816883568,13.006979772789464,8.949355067367378,12.701781999067862,8.949355067367378,12.701781999067862,9.385651953011347,13.016901364140267,9.13032716330548,12.686206574233065,9.430747744723703,12.996750690145989,9.430747744723703,12.996750690145989,1,1,0,0
H3K36me3_AM_immune/samples/monocyte/McGill0104/problems/chr17:62460760-77546461,8.894968187446239,12.682854633711031,8.899740267919668,12.813988600085793,9.129342711710706,12.935180553327596,9.011189124455086,12.883851939654392,9.125533254972197,12.86809276097756,8.938065985904514,12.541887071507904,8.958779062329995,12.728163433825102,8.937372955728693,12.521905156739544,8.958748362844744,12.728209027172852,8.925411725559343,12.684418299235858,8.904019891620237,12.562401052127825,9.272926280294314,12.954586583972514,8.901894956926299,12.548936607750875,8.901894956926299,12.548936607750875,9.260916424924972,12.93247105382602,9.02698562888952,12.707614313011213,9.220498948970999,12.905383206152784,9.220498948970999,12.905383206152784,1,1,0,0
H3K36me3_AM_immune/samples/monocyte/McGill0104/problems/chr18:18510898-52059136,8.91822072888931,12.699055700292774,8.92450651018055,12.773900811334329,9.3474143116091,13.28342748313726,8.986240260684951,12.812980146071254,9.010796441834827,12.771494751147884,9.200522159609486,13.93169378068288,9.144901315830793,12.998841978068413,9.179117551897313,13.836658404609041,9.144834400793115,12.998920412415828,9.354850485013003,13.239594014446993,9.145602122532864,13.310751450785574,9.193223991226205,12.897198239213367,9.186931228520507,13.466889594024906,9.186931228520507,13.466889594024906,9.116931085940223,12.835011315760084,8.881287232854959,12.737752608511975,8.939038280755085,12.739870579556918,8.939038280755085,12.739870579556918,1,1,0,0
H3K36me3_AM_immune/samples/monocyte/McGill0104/problems/chr1:3995268-13052998,8.896494691513226,12.683918219231145,8.870805100391792,12.86084484240564,9.144300260923046,12.957445386712163,9.0411530723986,12.968953491919251,9.195675201814083,12.92714651664619,8.938119141154017,12.552135939155686,8.965815014908003,12.738395773620141,8.937158718900392,12.499064282152286,8.96578292734739,12.73844271451253,8.856472514620009,12.59526665698786,8.917140412289655,12.603045522161665,9.272926280294314,12.954586583972514,8.914097042805906,12.588233496714565,8.914097042805906,12.588233496714565,9.325363526909314,12.976093631873482,9.13032716330548,12.686206574233065,9.430747744723703,12.996750690145989,9.430747744723703,12.996750690145989,1,1,0,0
H3K36me3_AM_immune/samples/monocyte/McGill0104/problems/chr2:21178113-87668206,8.91494386074055,12.696772568516735,8.979666224810003,12.684674668469881,9.131202673099324,12.937936800544954,8.929191835304067,12.650876753758666,9.098081112830187,12.84498043414942,8.938158461186765,12.559143000791918,8.962967145621406,12.734254135175433,8.937578075052738,12.541853702591784,8.962935619717427,12.734300531639747,8.881720424603145,12.627917936553331,8.932793477560836,12.651535108938333,9.272926280294314,12.954586583972514,8.92862289567961,12.635014050963036,8.92862289567961,12.635014050963036,9.260916424924972,12.93247105382602,9.02698562888952,12.707614313011213,9.220498948970999,12.905383206152784,9.220498948970999,12.905383206152784,1,1,0,0
H3K36me3_AM_immune/samples/monocyte/McGill0104/problems/chr3:60000-66170270,8.906501909701774,12.690890697102986,8.979258264043224,12.685334290947935,9.139489348153802,12.950259341277427,8.929378230488354,12.651406503045223,9.098797406818449,12.845583490803392,8.938177211645653,12.562335857390988,8.965168214815094,12.737455136208155,8.937618862730618,12.545625942469524,8.965136254794743,12.737501953571154,8.881720424603145,12.627917936553331,8.939182048818793,12.671325383884323,9.272926280294314,12.954586583972514,8.93454267154948,12.654078695079079,8.93454267154948,12.654078695079079,9.260916424924972,12.93247105382602,9.02698562888952,12.707614313011213,9.220498948970999,12.905383206152784,9.220498948970999,12.905383206152784,1,1,0,0
H3K36me3_AM_immune/samples/monocyte/McGill0104/problems/chr4:75452279-191044276,8.908946952686847,12.692594265387925,8.995263979917837,12.659458289295344,9.09828217560289,12.889666257734028,8.912931548484977,12.604661095945858,8.94321304990899,12.71459621031022,8.938556673189387,12.61342851062651,8.948284989300191,12.712901984053133,8.93871046446398,12.629296035362891,8.948256362894881,12.712945552064411,8.925411725559343,12.684418299235858,8.924555647615307,12.626016231139147,9.105123924814734,12.83376067931954,8.920982271133425,12.61040740131375,8.920982271133425,12.61040740131375,9.035662931086335,12.780003256961209,8.881287232854959,12.737752608511975,8.752397094202479,12.594194936576837,8.752397094202479,12.594194936576837,1,1,0,0
H3K36me3_AM_immune/samples/monocyte/McGill0104/problems/chr6:95830543-157559467,8.909838896101064,12.69321572105946,8.967967820710555,12.703591285409914,9.074709954245463,12.855763768763934,8.941123868608415,12.684787092131842,8.961663477119146,12.730129606705077,8.9385261231317,12.61000180783138,8.939413272769343,12.699999926051532,8.938570566261486,12.620052562191201,8.939386401546017,12.700041767377115,8.881720424603145,12.627917936553331,8.917140412289655,12.603045522161665,9.105123924814734,12.83376067931954,8.915515511176409,12.592801680413686,8.915515511176409,12.592801680413686,9.035662931086335,12.780003256961209,8.881287232854959,12.737752608511975,8.939038280755085,12.739870579556918,8.939038280755085,12.739870579556918,1,1,0,0
